bible_chapter,bible_verse,verse_part_type,verse_part,hebrew_id,lit_type,testament_type,bible_book,version
6,Song of Solomon 6:10,WORD,,G5613,Epistles,New Testament,Song of Solomon 1,LXX
6,Song of Solomon 6:10,WORD,,G4582,Epistles,New Testament,Song of Solomon 1,LXX
6,Song of Solomon 6:10,WORD,,G1588,Epistles,New Testament,Song of Solomon 1,LXX
6,Song of Solomon 6:10,WORD,,G5613,Epistles,New Testament,Song of Solomon 1,LXX
6,Song of Solomon 6:10,WORD,,G3588,Epistles,New Testament,Song of Solomon 1,LXX
6,Song of Solomon 6:10,WORD,,G2246,Epistles,New Testament,Song of Solomon 1,LXX
6,Song of Solomon 6:10,WORD,,G2285,Epistles,New Testament,Song of Solomon 1,LXX
6,Song of Solomon 6:10,WORD,,G5613,Epistles,New Testament,Song of Solomon 1,LXX
6,Song of Solomon 6:10,WORD,,G5021,Epistles,New Testament,Song of Solomon 1,LXX
6,Song of Solomon 6:11,WORD,,G1519,Epistles,New Testament,Song of Solomon 1,LXX
6,Song of Solomon 6:11,WORD,,G2779,Epistles,New Testament,Song of Solomon 1,LXX
6,Song of Solomon 6:11,WORD,,,Epistles,New Testament,Song of Solomon 1,LXX
6,Song of Solomon 6:11,WORD,,G2597,Epistles,New Testament,Song of Solomon 1,LXX
6,Song of Solomon 6:11,WORD,,G3708,Epistles,New Testament,Song of Solomon 1,LXX
6,Song of Solomon 6:11,WORD,,G1722,Epistles,New Testament,Song of Solomon 1,LXX
6,Song of Solomon 6:11,WORD,,G6013,Epistles,New Testament,Song of Solomon 1,LXX
6,Song of Solomon 6:11,WORD,,G3588,Epistles,New Testament,Song of Solomon 1,LXX
6,Song of Solomon 6:11,WORD,,G5493,Epistles,New Testament,Song of Solomon 1,LXX
6,Song of Solomon 6:11,WORD,,G3708,Epistles,New Testament,Song of Solomon 1,LXX
6,Song of Solomon 6:11,WORD,,G1487,Epistles,New Testament,Song of Solomon 1,LXX
6,Song of Solomon 6:11,WORD,,,Epistles,New Testament,Song of Solomon 1,LXX
6,Song of Solomon 6:11,WORD,,G3588,Epistles,New Testament,Song of Solomon 1,LXX
6,Song of Solomon 6:11,WORD,,G288,Epistles,New Testament,Song of Solomon 1,LXX
6,Song of Solomon 6:11,WORD,,,Epistles,New Testament,Song of Solomon 1,LXX
6,Song of Solomon 6:11,WORD,,G3588,Epistles,New Testament,Song of Solomon 1,LXX
6,Song of Solomon 6:11,WORD,,,Epistles,New Testament,Song of Solomon 1,LXX
6,Song of Solomon 6:11,WORD,,G1563,Epistles,New Testament,Song of Solomon 1,LXX
6,Song of Solomon 6:11,WORD,,G1325,Epistles,New Testament,Song of Solomon 1,LXX
6,Song of Solomon 6:11,WORD,,G3588,Epistles,New Testament,Song of Solomon 1,LXX
6,Song of Solomon 6:11,WORD,,G3149,Epistles,New Testament,Song of Solomon 1,LXX
6,Song of Solomon 6:11,WORD,,G1473,Epistles,New Testament,Song of Solomon 1,LXX
6,Song of Solomon 6:11,WORD,,G4771,Epistles,New Testament,Song of Solomon 1,LXX
6,Song of Solomon 6:12,WORD,,G3756,Epistles,New Testament,Song of Solomon 1,LXX
6,Song of Solomon 6:12,WORD,,G1097,Epistles,New Testament,Song of Solomon 1,LXX
6,Song of Solomon 6:12,WORD,,G3588,Epistles,New Testament,Song of Solomon 1,LXX
6,Song of Solomon 6:12,WORD,,G5590,Epistles,New Testament,Song of Solomon 1,LXX
6,Song of Solomon 6:12,WORD,,G1473,Epistles,New Testament,Song of Solomon 1,LXX
6,Song of Solomon 6:12,WORD,,G5087,Epistles,New Testament,Song of Solomon 1,LXX
6,Song of Solomon 6:12,WORD,,G1473,Epistles,New Testament,Song of Solomon 1,LXX
6,Song of Solomon 6:12,WORD,,G716,Epistles,New Testament,Song of Solomon 1,LXX
6,Song of Solomon 6:12,WORD,,G284,Epistles,New Testament,Song of Solomon 1,LXX
6,Song of Solomon 6:13,WORD,,G1994,Epistles,New Testament,Song of Solomon 1,LXX
6,Song of Solomon 6:13,WORD,,G1994,Epistles,New Testament,Song of Solomon 1,LXX
6,Song of Solomon 6:13,WORD,,G3588,Epistles,New Testament,Song of Solomon 1,LXX
6,Song of Solomon 6:13,WORD,,,Epistles,New Testament,Song of Solomon 1,LXX
6,Song of Solomon 6:13,WORD,,G1994,Epistles,New Testament,Song of Solomon 1,LXX
6,Song of Solomon 6:13,WORD,,G1994,Epistles,New Testament,Song of Solomon 1,LXX
6,Song of Solomon 6:13,WORD,,G2532,Epistles,New Testament,Song of Solomon 1,LXX
6,Song of Solomon 6:13,WORD,,G3708,Epistles,New Testament,Song of Solomon 1,LXX
6,Song of Solomon 6:13,WORD,,G1722,Epistles,New Testament,Song of Solomon 1,LXX
6,Song of Solomon 6:13,WORD,,G4771,Epistles,New Testament,Song of Solomon 1,LXX
6,Song of Solomon 6:13,WORD,,G5101,Epistles,New Testament,Song of Solomon 1,LXX
6,Song of Solomon 6:13,WORD,,G3708,Epistles,New Testament,Song of Solomon 1,LXX
6,Song of Solomon 6:13,WORD,,G1722,Epistles,New Testament,Song of Solomon 1,LXX
6,Song of Solomon 6:13,WORD,,G3588,Epistles,New Testament,Song of Solomon 1,LXX
6,Song of Solomon 6:13,WORD,,,Epistles,New Testament,Song of Solomon 1,LXX
6,Song of Solomon 6:13,WORD,,G3588,Epistles,New Testament,Song of Solomon 1,LXX
6,Song of Solomon 6:13,WORD,,G2064,Epistles,New Testament,Song of Solomon 1,LXX
6,Song of Solomon 6:13,WORD,,G5613,Epistles,New Testament,Song of Solomon 1,LXX
6,Song of Solomon 6:13,WORD,,G5525,Epistles,New Testament,Song of Solomon 1,LXX
6,Song of Solomon 6:13,WORD,,G3588,Epistles,New Testament,Song of Solomon 1,LXX
6,Song of Solomon 6:13,WORD,,G3925,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:1,WORD,,G5101,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:1,WORD,,,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:1,WORD,,,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:1,WORD,,G4771,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:1,WORD,,G1722,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:1,WORD,,G5266,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:1,WORD,,G2364,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:1,WORD,,,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:1,WORD,,,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:1,WORD,,G3382,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:1,WORD,,G4771,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:1,WORD,,G3664,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:1,WORD,,,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:1,WORD,,G2041,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:1,WORD,,G5495,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:1,WORD,,G5079,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:2,WORD,,,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:2,WORD,,G4771,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:2,WORD,,,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:2,WORD,,,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:2,WORD,,G3361,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:2,WORD,,G5302,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:2,WORD,,,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:2,WORD,,G2836,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:2,WORD,,G4771,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:2,WORD,,,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:2,WORD,,G4621,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:2,WORD,,G5420,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:2,WORD,,G1722,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:2,WORD,,G2918,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:3,WORD,,G1417,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:3,WORD,,G3149,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:3,WORD,,G4771,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:3,WORD,,G5613,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:3,WORD,,G1417,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:3,WORD,,,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:3,WORD,,G1324,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:3,WORD,,G1393,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:4,WORD,,G5137,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:4,WORD,,G4771,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:4,WORD,,G5613,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:4,WORD,,G4444,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:4,WORD,,G1661,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:4,WORD,,G3788,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:4,WORD,,G4771,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:4,WORD,,G5613,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:4,WORD,,G3041,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:4,WORD,,G1722,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:4,WORD,,,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:4,WORD,,G1722,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:4,WORD,,G4439,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:4,WORD,,G2364,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:4,WORD,,G4183,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:4,WORD,,,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:4,WORD,,G4771,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:4,WORD,,G5613,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:4,WORD,,G4444,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:4,WORD,,G3588,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:4,WORD,,G3030,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:4,WORD,,,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:4,WORD,,G4383,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:4,WORD,,G1154,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:5,WORD,,G2776,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:5,WORD,,G4771,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:5,WORD,,G1909,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:5,WORD,,G4771,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:5,WORD,,G5613,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:5,WORD,,,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:5,WORD,,G2532,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:5,WORD,,,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:5,WORD,,G2776,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:5,WORD,,G4771,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:5,WORD,,G5613,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:5,WORD,,G4209,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:5,WORD,,G935,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:5,WORD,,G1210,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:5,WORD,,G1722,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:5,WORD,,,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:6,WORD,,G5101,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:6,WORD,,,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:6,WORD,,G2532,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:6,WORD,,G5101,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:6,WORD,,,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:6,WORD,,G26,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:6,WORD,,G1722,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:6,WORD,,G5172,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:6,WORD,,G4771,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:7,WORD,,G3778,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:7,WORD,,G3174,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:7,WORD,,G4771,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:7,WORD,,G3666,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:7,WORD,,G3588,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:7,WORD,,G5404,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:7,WORD,,G2532,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:7,WORD,,G3588,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:7,WORD,,G3149,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:7,WORD,,G4771,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:7,WORD,,G3588,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:7,WORD,,G1009,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:8,WORD,,G2036,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:8,WORD,,G305,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:8,WORD,,G1722,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:8,WORD,,G3588,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:8,WORD,,G5404,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:8,WORD,,G2902,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:8,WORD,,G3588,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:8,WORD,,G5311,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:8,WORD,,G846,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:8,WORD,,G2532,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:8,WORD,,G1510,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:8,WORD,,G1211,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:8,WORD,,G3149,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:8,WORD,,G4771,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:8,WORD,,G5613,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:8,WORD,,G1009,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:8,WORD,,G3588,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:8,WORD,,G288,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:8,WORD,,G2532,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:8,WORD,,G3744,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:8,WORD,,,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:8,WORD,,G4771,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:8,WORD,,G5613,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:8,WORD,,,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:9,WORD,,G2532,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:9,WORD,,G2995,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:9,WORD,,G4771,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:9,WORD,,G5613,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:9,WORD,,G3631,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:9,WORD,,G3588,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:9,WORD,,G18,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:9,WORD,,G4198,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:9,WORD,,G3588,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:9,WORD,,,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:9,WORD,,G1473,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:9,WORD,,G1519,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:9,WORD,,G2118,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:9,WORD,,G2427,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:9,WORD,,G5491,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:9,WORD,,G1473,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:9,WORD,,G2532,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:9,WORD,,G3599,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:10,WORD,,G1473,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:10,WORD,,G3588,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:10,WORD,,,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:10,WORD,,G1473,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:10,WORD,,G2532,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:10,WORD,,G1909,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:10,WORD,,G1473,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:10,WORD,,G3588,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:10,WORD,,G1995,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:10,WORD,,G846,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:11,WORD,,G2064,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:11,WORD,,,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:11,WORD,,G1473,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:11,WORD,,G1831,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:11,WORD,,G1519,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:11,WORD,,G68,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:11,WORD,,G835,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:11,WORD,,G1722,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:11,WORD,,G2968,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:12,WORD,,G3719,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:12,WORD,,G1519,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:12,WORD,,G290,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:12,WORD,,G3708,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:12,WORD,,G1487,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:12,WORD,,,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:12,WORD,,G3588,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:12,WORD,,G288,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:12,WORD,,,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:12,WORD,,G3588,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:12,WORD,,,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:12,WORD,,,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:12,WORD,,G3588,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:12,WORD,,,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:12,WORD,,G1563,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:12,WORD,,G1325,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:12,WORD,,G3588,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:12,WORD,,G3149,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:12,WORD,,G1473,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:12,WORD,,G4771,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:13,WORD,,G3588,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:13,WORD,,,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:13,WORD,,G1325,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:13,WORD,,G3744,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:13,WORD,,G2532,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:13,WORD,,G1909,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:13,WORD,,G2374,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:13,WORD,,G1473,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:13,WORD,,G3956,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:13,WORD,,,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:13,WORD,,G3501,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:13,WORD,,G4314,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:13,WORD,,G3820,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:13,WORD,,,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:13,WORD,,G1473,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:13,WORD,,G5083,Epistles,New Testament,Song of Solomon 1,LXX
7,Song of Solomon 7:13,WORD,,G4771,Epistles,New Testament,Song of Solomon 1,LXX
8,Song of Solomon 8:1,WORD,,G5101,Epistles,New Testament,Song of Solomon 1,LXX
8,Song of Solomon 8:1,WORD,,G1325,Epistles,New Testament,Song of Solomon 1,LXX
8,Song of Solomon 8:1,WORD,,G4771,Epistles,New Testament,Song of Solomon 1,LXX
8,Song of Solomon 8:1,WORD,,,Epistles,New Testament,Song of Solomon 1,LXX
8,Song of Solomon 8:1,WORD,,G1473,Epistles,New Testament,Song of Solomon 1,LXX
8,Song of Solomon 8:1,WORD,,G2337,Epistles,New Testament,Song of Solomon 1,LXX
8,Song of Solomon 8:1,WORD,,G3149,Epistles,New Testament,Song of Solomon 1,LXX
8,Song of Solomon 8:1,WORD,,G3384,Epistles,New Testament,Song of Solomon 1,LXX
8,Song of Solomon 8:1,WORD,,G1473,Epistles,New Testament,Song of Solomon 1,LXX
8,Song of Solomon 8:1,WORD,,G2147,Epistles,New Testament,Song of Solomon 1,LXX
8,Song of Solomon 8:1,WORD,,G4771,Epistles,New Testament,Song of Solomon 1,LXX
8,Song of Solomon 8:1,WORD,,G1854,Epistles,New Testament,Song of Solomon 1,LXX
8,Song of Solomon 8:1,WORD,,G5368,Epistles,New Testament,Song of Solomon 1,LXX
8,Song of Solomon 8:1,WORD,,G4771,Epistles,New Testament,Song of Solomon 1,LXX
8,Song of Solomon 8:1,WORD,,G2532,Epistles,New Testament,Song of Solomon 1,LXX
8,Song of Solomon 8:1,WORD,,G1065,Epistles,New Testament,Song of Solomon 1,LXX
8,Song of Solomon 8:1,WORD,,G3756,Epistles,New Testament,Song of Solomon 1,LXX
8,Song of Solomon 8:1,WORD,,G1847,Epistles,New Testament,Song of Solomon 1,LXX
8,Song of Solomon 8:1,WORD,,G1473,Epistles,New Testament,Song of Solomon 1,LXX
8,Song of Solomon 8:2,WORD,,G3880,Epistles,New Testament,Song of Solomon 1,LXX
8,Song of Solomon 8:2,WORD,,G4771,Epistles,New Testament,Song of Solomon 1,LXX
8,Song of Solomon 8:2,WORD,,G1521,Epistles,New Testament,Song of Solomon 1,LXX
8,Song of Solomon 8:2,WORD,,G4771,Epistles,New Testament,Song of Solomon 1,LXX
8,Song of Solomon 8:2,WORD,,G1519,Epistles,New Testament,Song of Solomon 1,LXX
8,Song of Solomon 8:2,WORD,,G3624,Epistles,New Testament,Song of Solomon 1,LXX
8,Song of Solomon 8:2,WORD,,G3384,Epistles,New Testament,Song of Solomon 1,LXX
8,Song of Solomon 8:2,WORD,,G1473,Epistles,New Testament,Song of Solomon 1,LXX
8,Song of Solomon 8:2,WORD,,G2532,Epistles,New Testament,Song of Solomon 1,LXX
8,Song of Solomon 8:2,WORD,,G1519,Epistles,New Testament,Song of Solomon 1,LXX
8,Song of Solomon 8:2,WORD,,G5009,Epistles,New Testament,Song of Solomon 1,LXX
8,Song of Solomon 8:2,WORD,,G3588,Epistles,New Testament,Song of Solomon 1,LXX
8,Song of Solomon 8:2,WORD,,G4815,Epistles,New Testament,Song of Solomon 1,LXX
8,Song of Solomon 8:2,WORD,,G1473,Epistles,New Testament,Song of Solomon 1,LXX
8,Song of Solomon 8:2,WORD,,G4222,Epistles,New Testament,Song of Solomon 1,LXX
8,Song of Solomon 8:2,WORD,,G4771,Epistles,New Testament,Song of Solomon 1,LXX
8,Song of Solomon 8:2,WORD,,G575,Epistles,New Testament,Song of Solomon 1,LXX
8,Song of Solomon 8:2,WORD,,G3631,Epistles,New Testament,Song of Solomon 1,LXX
8,Song of Solomon 8:2,WORD,,G3588,Epistles,New Testament,Song of Solomon 1,LXX
8,Song of Solomon 8:2,WORD,,,Epistles,New Testament,Song of Solomon 1,LXX
8,Song of Solomon 8:2,WORD,,G575,Epistles,New Testament,Song of Solomon 1,LXX
